20.11.19;05:38:39;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:38:44;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:38:49;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:38:54;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:00;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:05;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:10;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:15;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:20;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:26;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:31;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:36;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:41;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:46;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:51;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:39:57;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:02;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:07;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:12;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:17;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:23;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:28;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:33;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:38;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:43;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:48;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:54;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:40:59;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:04;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:09;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:14;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:20;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:25;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:30;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:35;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:40;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:45;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:50;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:41:56;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:01;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:06;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:11;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:16;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:22;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:27;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:32;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:37;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:42;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:47;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:53;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:42:58;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:03;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:08;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:13;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:18;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:24;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:29;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:34;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:39;CD2;1;200;0,190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:44;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:50;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:43:55;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:00;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:05;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:10;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:15;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:21;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:26;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:31;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:36;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:41;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:47;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:52;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:44:57;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:02;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:07;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:12;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:18;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:23;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:28;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:33;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:38;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:43;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:49;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:54;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:45:59;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:04;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:09;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:15;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:20;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:25;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:30;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:35;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:40;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:46;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:51;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:46:56;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:01;CD2;1;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:06;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:11;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:17;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:22;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:27;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:32;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:37;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:43;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:48;CD2;1;200;0,189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:53;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:47:58;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:03;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:08;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:14;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:19;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:24;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:29;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:34;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:40;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:45;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:50;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:48:55;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:00;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:05;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:11;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:16;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:21;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:26;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:31;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:37;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:42;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:47;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:52;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:49:57;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:02;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:08;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:13;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:18;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:23;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:28;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:34;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:39;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:44;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:49;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:50:54;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:00;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:05;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:10;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:15;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:20;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:25;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:31;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:36;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:41;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:46;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:51;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:51:57;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:02;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:07;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:12;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:17;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:22;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:28;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:33;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:38;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:43;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:48;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:53;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:52:59;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:04;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:09;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:14;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:19;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:25;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:30;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:35;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:40;CD2;1;200;0,205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:45;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:51;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:53:56;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:01;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:06;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:11;CD2;1;200;0,180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:16;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:22;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:27;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:32;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:37;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:42;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:47;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:53;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:54:58;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:03;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:08;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:13;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:19;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:24;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:29;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:34;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:39;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:44;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:50;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:55:55;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:00;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:05;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:10;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:16;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:21;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:26;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:31;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:36;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:41;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:47;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:52;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:56:57;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:02;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:07;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:13;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:18;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:23;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:28;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:33;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:38;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:44;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:49;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:54;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:57:59;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:04;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:09;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:15;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:20;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:25;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:30;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:35;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:41;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:46;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:51;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:58:56;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:01;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:06;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:12;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:17;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:22;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:27;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:32;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:37;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:43;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:48;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:53;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:59:58;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;06:00:03;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;06:00:08;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;06:00:14;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;06:00:19;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;06:00:24;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;06:00:29;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
